,Unnamed: 0,Unnamed: 0.1,rates_code,rates_authority_id,rates_authority,region,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V6,V7,V8,V9,V10,V11,V12,V18,V22,V23,V24,V25,V27,V29,V31,V32,V33,V34,V35,V37,V40,V41,V42,V43,V44,V45,V46,V47,V49,V50,V52,V53,V61,V62,V63,V65,V66,V67,V68,V69,V71,V73,V74,V75,V76,geometry,new_date,locaton_code,period2,duration,study-start,time-of-entry,time-at-vacant,vacant,survival,entry,stat,StatusChange,TenantChange,highstreet
977,137132,137132,00782023910021,E09000007,Camden,Inner London - West,GND F FRNT 239,EVERSHOLT STREET,LONDON,NW1 1BE,Hairdressing/Beauty Salons,417,Retail High Street,Retail,19.0,10250.0,2017-04-01 00:00:00+00:00,2017,2021-03,5114.75,102611063,,True,2017-04-01,,True,5004893,17633080.0,CR08,,529264.0,183262.0,51.5334761,-0.13773110000000002,1,GEORGES HAIR SALON,,,239.0,,,,239.0,,,,,20400782,,N,osgb1000002298828029,12.0,osgb4000000030250282,3,osgb1000005433301,4,102611063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BE,NW1 1BE,S,1D,D,E05000142,2012-03-19,5,CS3,417.0,POINT (529265.7787585662 183262.272679985),2017-04-01 00:00:00,102611063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,CamdenT
978,137210,137210,00782024510026,E09000007,Camden,Inner London - West,BST & GND FS 245,EVERSHOLT STREET,LONDON,NW1 1BA,Restaurants,234,Retail Restaurants & Cafes,Retail,70.5,14500.0,2017-04-01 00:00:00+00:00,2017,2018-09,6960.0,102615063,,True,2017-04-01,,True,5027671,17632978.0,CR07,,529254.0,183276.0,51.5336042,-0.1378701,1,LOST BOYS PIZZA,,,245.0,,,,245.0,,,,,20400782,,N,osgb1000002298828043,14.0,osgb4000000030250282,3,osgb1000005433304,4,102615063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,1A,D,E05000142,2012-03-19,3,CR,234.0,POINT (529255.7757518188 183276.2725360979),2017-04-01 00:00:00,102615063,2018-10-01,548,2010-04-01,2557 days,3105,1,548,2557,1,False,True,CamdenT
979,137220,137220,00782024510026,E09000007,Camden,Inner London - West,BST & GND FS 245,EVERSHOLT STREET,LONDON,NW1 1BA,Restaurants,234,Retail Restaurants & Cafes,Retail,70.5,14500.0,2017-04-01 00:00:00+00:00,2017,2021-03,7235.5,LOST BOYS PIZZA LTD,2214.46,True,2018-11-21,862.0,True,5027671,17632978.0,CR07,,529254.0,183276.0,51.5336042,-0.1378701,1,LOST BOYS PIZZA,,,245.0,,,,245.0,,,,,20400782,,N,osgb1000002298828043,14.0,osgb4000000030250282,3,osgb1000005433304,4,102615063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,1A,D,E05000142,2012-03-19,3,CR,234.0,POINT (529255.7757518188 183276.2725360979),2018-11-21 00:00:00,102615063,2021-04-01,862,2010-04-01,3156 days,4018,0,862,3156,1,False,True,CamdenT
980,137264,137264,0078202491002A,E09000007,Camden,Inner London - West,GND F FRNT 249,EVERSHOLT STREET,LONDON,NW1 1BA,Shops,249,Retail High Street,Retail,30.2,13500.0,2017-04-01 00:00:00+00:00,2017,2021-03,6736.5,102618063,,True,2017-04-01,,True,5069259,17633032.0,CR08,,529247.0,183284.0,51.5336777,-0.137968,1,,,,249.0,,,,249.0,,,,,20400782,,N,osgb1000002298828019,14.0,osgb4000000030250282,3,osgb1000005433306,4,102618063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,1D,D,E05000142,2012-03-19,4,CS,249.0,POINT (529248.7778303273 183284.2732187764),2017-04-01 00:00:00,102618063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,CamdenT
981,137477,137477,00782025910013,E09000007,Camden,Inner London - West,GND F FRNT 259,EVERSHOLT STREET,LONDON,NW1 1BA,Shops,249,Retail High Street,Retail,65.7,15750.0,2017-04-01 00:00:00+00:00,2017,2019-06,7733.25,BJ COMPUTERS (UK) LTD,4884.0,True,2010-04-01,3378.0,True,5087239,17633036.0,C,,529230.0,183306.0,51.533879299999995,-0.1382049,1,,,,259.0,,,,259.0,,,,,20400782,,N,osgb1000002298827709,9.0,osgb4000000030250282,3,osgb1000005433808,3,102623063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,2X,D,E05000142,2012-03-19,3,CS,249.0,POINT (529231.7770452502 183306.2738128526),2010-04-01 00:00:00,102623063,2019-07-01,3378,2010-04-01,0 days,3378,1,3378,0,1,False,True,CamdenT
982,137616,137616,00782026510018,E09000007,Camden,Inner London - West,BST & GND FS 265,EVERSHOLT STREET,LONDON,NW1 1BA,Restaurants,234,Retail Restaurants & Cafes,Retail,124.2,27500.0,2017-04-01 00:00:00+00:00,2017,2021-03,13722.5,ASAKUSA CAMDEN LTD,7737.68,True,2010-04-01,4018.0,True,5022016,17632974.0,CR07,,529220.0,183319.0,51.5339984,-0.1383442,2,,,,265.0,,,,265.0,,,,,20400782,,N,osgb1000002298827722,12.0,osgb4000000030250282,3,osgb1000005433811,5,102627063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,1P,D,E05000142,2012-03-19,1,CR,234.0,POINT (529221.7788739224 183319.27236833),2010-04-01 00:00:00,102627063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,CamdenT
983,137660,137660,00782026910011,E09000007,Camden,Inner London - West,GND F 269,EVERSHOLT STREET,LONDON,NW1 1BA,Shops,249,Retail High Street,Retail,31.5,14750.0,2017-04-01 00:00:00+00:00,2017,2021-03,7360.25,102630063,,True,2017-04-01,,True,5058809,17632990.0,C,,529213.0,183328.0,51.5340809,-0.13844179999999998,1,,FLAT 1-3,,269.0,,,,269.0,,,,,20400782,,N,osgb1000002298827730,12.0,osgb4000000030250282,3,osgb1000005433813,4,102630063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,3B,D,E05000142,2012-03-19,3,CS,249.0,POINT (529214.7764033356 183328.2744622134),2017-04-01 00:00:00,102630063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,CamdenT
984,336822,336822,0078202732002B,E09000007,Camden,Inner London - West,BST & GND FS 273,EVERSHOLT STREET,LONDON,NW1 1BA,Shops,249,Retail High Street,Retail,67.0,15750.0,2017-04-01 00:00:00+00:00,2017,2021-03,7859.25,102635063,,True,2017-04-01,,True,5088374,17633021.0,C,,529207.0,183337.0,51.5341631,-0.138525,1,,FLAT A-C,,273.0,,,,273.0,,,,,20400782,,N,osgb1000002298986800,5.0,osgb4000000030250282,3,osgb1000005433815,4,102635063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,3D,D,E05000142,2012-03-19,2,CS,249.0,POINT (529208.7735122709 183337.268614535),2017-04-01 00:00:00,102635063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,CamdenT
985,137792,137792,00782027710018,E09000007,Camden,Inner London - West,BST & GND FS 277,EVERSHOLT STREET,LONDON,NW1 1BA,Shops,249,Retail High Street,Retail,80.7,18500.0,2017-04-01 00:00:00+00:00,2017,2021-03,9231.5,102637063,,True,2017-04-01,,True,5087270,52192801.0,CR,,529199.0,183345.0,51.5342369,-0.1386373,1,CAPITOL NEWS,,,277.0,,,,277.0,,,,,20400782,,N,osgb1000002298986801,5.0,osgb4000000030250282,3,osgb1000005433817,5,102637063.0,EVERSHOLT STREET,,EVERSHOLT STREET,LONDON,CAMDEN,LONDON,NW1 1BA,NW1 1BA,S,4W,D,E05000142,2012-03-19,3,CS,249.0,POINT (529200.7761912637 183345.2773124934),2017-04-01 00:00:00,102637063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,CamdenT
986,125290,125290,00745001500004,E09000007,Camden,Inner London - West,15,KINGS TERRACE,LONDON,NW1 0JP,Offices (Inc Computer Centres),203,Office General,Office,139.83,28750.0,2017-04-01 00:00:00+00:00,2017,2019-09,14116.25,RN MEDIA COMPANY LTD,10463.32,True,2010-04-01,3470.0,True,5015322,27695500.0,CR08,,529176.0,183496.0,51.535599100000006,-0.1389134,1,FOX MARBLE,,,15.0,,,,15.0,,,,,20400745,,N,osgb1000002298826143,14.0,osgb4000000030250339,2,osgb1000005433269,7,102698063.0,KING'S TERRACE,,KINGS TERRACE,LONDON,CAMDEN,LONDON,NW1 0JP,NW1 0JP,S,2P,D,E05000142,2012-03-19,0,CO,203.0,POINT (529177.7739735193 183496.2723232146),2010-04-01 00:00:00,102698063,2019-10-01,3470,2010-04-01,0 days,3470,1,3470,0,1,False,True,CamdenT
987,336507,336507,00616000120004,E09000007,Camden,Inner London - West,1,GLOUCESTER AVENUE,LONDON,NW1 7AB,Public and Independent Schools (National Scheme),223,Other Public,,1925.15,392500.0,2017-04-01 00:00:00+00:00,2017,2021-03,200960.0,COGNITA SCHOOLS LTD,146665.8,True,2010-04-01,4018.0,True,5043763,17646433.0,CE07,,528627.0,183598.0,51.536640999999996,-0.1467872,2,NORTH BRIDGE HOUSE PREP SCHOOL,,,1.0,,,,1.0,,,,,20499040,,N,osgb1000002298767304,18.0,osgb4000000030355012,5,osgb1000005297646,7,103053063.0,GLOUCESTER AVENUE,,GLOUCESTER AVENUE,LONDON,CAMDEN,LONDON,NW1 7AB,NW1 7AB,S,1A,D,E05000130,2012-03-19,0,EP,223.0,POINT (528628.7715039174 183598.2742490159),2010-04-01 00:00:00,103053063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,CamdenT
988,401493,401493,00616006520007,E09000007,Camden,Inner London - West,THE ENGINEER 65,GLOUCESTER AVENUE,LONDON,NW1 8JH,Public Houses/Pub Restaurants (National Scheme),226,Retail Restaurants & Cafes,Retail,214.87888025830296,125000.0,2017-04-01 00:00:00+00:00,2017,2021-03,64000.0,MITCHELLS & BUTLERS RETAIL LIMITED,70682.93,True,2016-04-08,1819.0,True,5058441,17650375.0,CO01,,528339.0,183966.0,51.5400137,-0.1508033,1,THE ENGINEER,,,65.0,,,,65.0,,,,,20499040,,N,osgb1000002298768831,19.0,osgb4000000030250311,5,osgb1000005297948,5,103069063.0,GLOUCESTER AVENUE,,GLOUCESTER AVENUE,LONDON,CAMDEN,LONDON,NW1 8JH,NW1 8JH,S,1A,D,E05000130,2012-03-19,1,CL,226.0,POINT (528340.770903834 183966.2853254261),2016-04-08 00:00:00,103069063,2021-04-01,1819,2010-04-01,2199 days,4018,0,1819,2199,1,False,True,CamdenT
989,307733,307733,00616006700005,E09000007,Camden,Inner London - West,BST & GND FS 67,GLOUCESTER AVENUE,LONDON,NW1 8LD,Shops,249,Retail High Street,Retail,55.37,30500.0,2017-04-01 00:00:00+00:00,2017,2021-03,15219.5,THE GIFT PACKING DISTRICT LTD,3386.71,True,2012-10-19,3086.0,True,5046495,17650575.0,CR08,,528314.0,183984.0,51.5401811,-0.15115699999999999,1,,,,67.0,,,,67.0,,,,,20499040,,N,osgb1000002298768778,16.0,osgb4000000030355017,4,osgb1000005297881,4,103070063.0,GLOUCESTER AVENUE,,GLOUCESTER AVENUE,LONDON,CAMDEN,LONDON,NW1 8LD,NW1 8LD,S,1R,D,E05000130,2012-03-19,2,CS,249.0,POINT (528315.7728184783 183984.2809927725),2012-10-19 00:00:00,103070063,2021-04-01,3086,2010-04-01,932 days,4018,0,3086,932,1,False,True,CamdenT
990,398149,398149,00000290116008,E09000007,Camden,Inner London - West,HOLY TRINITY PRIMARY SCHOOL,HARTLAND ROAD,LONDON,NW1 8DE,Local Authority Schools (National Scheme),159,Other Public,,616.9917980328163,51000.0,2019-07-24 00:00:00+00:00,2017,2021-03,25449.0,LBC - EA205CE020,0.0,True,2012-04-01,3287.0,True,5090684,17649311.0,CE03PS,,528682.0,184432.0,51.544123600000006,-0.14568989999999998,2,HOLY TRINITY PRIMARY SCHOOL,,,,,,,,,,,HOLY TRINITY AND ST SILAS PRIMARY SCHOOL,20400630,,N,osgb1000002298773434,11.0,osgb4000000030250471,4,osgb1000005301457,6,103106063.0,HARTLAND ROAD,,HARTLAND ROAD,LONDON,CAMDEN,LONDON,NW1 8DE,NW1 8DE,S,1X,D,E05000130,2012-03-19,0,EL,159.0,POINT (528683.7787468001 184432.2993099759),2012-04-01 00:00:00,103106063,2021-04-01,3287,2010-04-01,731 days,4018,0,3287,731,1,False,True,CamdenT
991,402629,402629,00729005700001,E09000007,Camden,Inner London - West,EDINBURGH CASTLE 57,MORNINGTON TERRACE,LONDON,NW1 7RU,Public Houses/Pub Restaurants (National Scheme),226,Retail Restaurants & Cafes,Retail,619.756423061103,211000.0,2017-04-01 00:00:00+00:00,2017,2021-03,108032.0,MITCHELLS & BUTLERS RETAIL LIMITED,8033.48,True,2016-02-19,1868.0,True,5006082,17648353.0,CR06,,528753.0,183537.0,51.5360641,-0.14499379999999998,2,EDINBURGH CASTLE,,,57.0,,,,57.0,,,,,20400729,,N,osgb1000002298767977,14.0,osgb4000000030153057,8,osgb1000005296831,3,104427063.0,MORNINGTON TERRACE,,MORNINGTON TERRACE,LONDON,CAMDEN,LONDON,NW1 7RU,NW1 7RU,S,1A,D,E05000142,2012-03-19,5,CL,226.0,POINT (528754.7720946487 183537.2726263287),2016-02-19 00:00:00,104427063,2021-04-01,1868,2010-04-01,2150 days,4018,0,1868,2150,1,False,True,CamdenT
992,399829,399829,00301000220002,E09000007,Camden,Inner London - West,THE ENTERPRISE 2,HAVERSTOCK HILL,LONDON,NW3 2BL,Public Houses/Pub Restaurants (National Scheme),226,Retail Restaurants & Cafes,Retail,324.775363440555,89250.0,2017-04-01 00:00:00+00:00,2017,2021-03,45696.0,SOLITAIRE RESTAURANTS LTD,15726.99,True,2016-11-02,1611.0,True,5063826,17681844.0,CO01,,528206.0,184418.0,51.544106,-0.15255539999999998,1,THE ENTERPRISE,,,2.0,,,,2.0,,,,,20400301,,N,osgb1000002298876312,14.0,osgb4000000030101694,6,osgb1000005301940,4,104490063.0,HAVERSTOCK HILL,,HAVERSTOCK HILL,LONDON,CAMDEN,LONDON,NW3 2BL,NW3 2BL,S,1B,D,E05000136,2012-03-19,2,CL,226.0,POINT (528207.7773790099 184418.2971755266),2016-11-02 00:00:00,104490063,2021-04-01,1611,2010-04-01,2407 days,4018,0,1611,2407,1,False,True,CamdenT
993,111317,111317,00643003000001,E09000007,Camden,Inner London - West,30,HAWLEY CRESCENT,LONDON,NW1 8NP,Restaurants,234,Retail Restaurants & Cafes,Retail,214.1,51000.0,2010-04-01 00:00:00+00:00,2010,2012-09,22950.0,MISO LIMITED,12839.42,True,2010-04-01,914.0,True,5002418,17650891.0,CR08,,528810.0,184085.0,51.540976,-0.143972,1,BODEGA DE TAPAS,,,30.0,,,,30.0,,,,,20400643,,N,osgb1000002298951935,7.0,osgb4000000030355049,3,osgb1000005301114,4,104777063.0,HAWLEY CRESCENT,,HAWLEY CRESCENT,LONDON,CAMDEN,LONDON,NW1 8NP,NW1 8NP,S,1G,D,E05000130,2012-03-19,0,CR,234.0,POINT (528811.7778927013 184085.2937164013),2010-04-01 00:00:00,104777063,2012-10-01,914,2010-04-01,0 days,914,1,914,0,1,False,True,CamdenT
994,111351,111351,00643003000001,E09000007,Camden,Inner London - West,30,HAWLEY CRESCENT,LONDON,NW1 8NP,Restaurants,234,Retail Restaurants & Cafes,Retail,214.1,76000.0,2017-04-01 00:00:00+00:00,2017,2021-03,38912.0,POPPIES (CAMDEN) LTD,1983.83,True,2013-03-01,2953.0,True,5002418,17650891.0,CR08,,528810.0,184085.0,51.540976,-0.143972,1,BODEGA DE TAPAS,,,30.0,,,,30.0,,,,,20400643,,N,osgb1000002298951935,7.0,osgb4000000030355049,3,osgb1000005301114,4,104777063.0,HAWLEY CRESCENT,,HAWLEY CRESCENT,LONDON,CAMDEN,LONDON,NW1 8NP,NW1 8NP,S,1G,D,E05000130,2012-03-19,0,CR,234.0,POINT (528811.7778927013 184085.2937164013),2013-03-01 00:00:00,104777063,2021-04-01,2953,2010-04-01,1065 days,4018,0,2953,1065,1,False,True,CamdenT
995,2023,2023,00000155118009,E09000007,Camden,Inner London - West,BST & GND FS 18,INVERNESS STREET,LONDON,NW1 7HJ,Shops,249,Retail High Street,Retail,128.9,53500.0,2017-04-01 00:00:00+00:00,2017,2021-03,27392.0,105330063,,True,2017-04-01,,True,5038852,17647258.0,CR,,528792.0,183939.0,51.539668,-0.1442848,1,MEGA CITY COMICS,,,18.0,,,,18.0,,,,,20400725,,N,osgb1000002298767720,11.0,osgb4000000030250346,4,osgb1000005297607,5,105330063.0,INVERNESS STREET,,INVERNESS STREET,LONDON,CAMDEN,LONDON,NW1 7HJ,NW1 7HJ,S,1H,D,E05000130,2012-03-19,0,CS,249.0,POINT (528793.7767002441 183939.2883252102),2017-04-01 00:00:00,105330063,2021-04-01,1461,2010-04-01,2557 days,4018,0,1461,2557,1,False,True,CamdenT
996,116295,116295,00725002010015,E09000007,Camden,Inner London - West,GND F 20,INVERNESS STREET,LONDON,NW1 7HJ,Cafes,409,Retail Restaurants & Cafes,Retail,97.64,47750.0,2010-04-01 00:00:00+00:00,2010,2014-03,22060.5,DK1 (UK) LTD,8395.03,True,2010-04-01,1461.0,True,5006889,17647257.0,CR08,,528785.0,183932.0,51.53960670000001,-0.1443882,2,UNDER SOLO,,,20.0,,,,20.0,,22.0,,,20400725,,,osgb1000002298767717,13.0,osgb4000000030250346,4,osgb1000005297606,5,105331063.0,INVERNESS STREET,,INVERNESS STREET,LONDON,CAMDEN,LONDON,NW1 7HJ,NW1 7HJ,S,1L,D,E05000130,2012-03-19,1,CR1,409.0,POINT (528786.7792011315 183932.2896249552),2010-04-01 00:00:00,105331063,2014-04-01,1461,2010-04-01,0 days,1461,1,1461,0,1,False,True,CamdenT
997,116323,116323,00725002010015,E09000007,Camden,Inner London - West,GND F 20,INVERNESS STREET,LONDON,NW1 7HJ,Cafes,409,Retail Restaurants & Cafes,Retail,97.64,47750.0,2017-04-01 00:00:00+00:00,2017,2021-03,23827.25,EASY HOSPITALITY LIMITED DISSOLVED,15259.07,True,2018-08-01,974.0,True,5006889,17647257.0,CR08,,528785.0,183932.0,51.53960670000001,-0.1443882,2,UNDER SOLO,,,20.0,,,,20.0,,22.0,,,20400725,,,osgb1000002298767717,13.0,osgb4000000030250346,4,osgb1000005297606,5,105331063.0,INVERNESS STREET,,INVERNESS STREET,LONDON,CAMDEN,LONDON,NW1 7HJ,NW1 7HJ,S,1L,D,E05000130,2012-03-19,1,CR1,409.0,POINT (528786.7792011315 183932.2896249552),2018-08-01 00:00:00,105331063,2021-04-01,974,2010-04-01,3044 days,4018,0,974,3044,1,False,True,CamdenT
998,116343,116343,00725002210021,E09000007,Camden,Inner London - West,BST 22,INVERNESS STREET,LONDON,NW1 7HJ,Night Clubs & Discotheques,199,Leisure Amusement & Entertainment Centres,Leisure,162.04,15750.0,2010-04-01 00:00:00+00:00,2010,2015-03,7418.25,105332063,,True,2010-04-01,,True,5087175,17647265.0,C,,528785.0,183932.0,51.53960670000001,-0.1443882,2,,,,22.0,,,,22.0,,,,,20400725,,N,osgb1000002298767718,10.0,osgb4000000030250346,4,osgb1000005297606,5,105332063.0,INVERNESS STREET,,INVERNESS STREET,LONDON,CAMDEN,LONDON,NW1 7HJ,NW1 7HJ,S,1T,D,E05000130,2012-03-19,4,LX,199.0,POINT (528786.7792011315 183932.2896249552),2010-04-01 00:00:00,105332063,2015-04-01,1826,2010-04-01,0 days,1826,1,1826,0,1,False,True,CamdenT
999,116367,116367,00725002210021,E09000007,Camden,Inner London - West,BST 22,INVERNESS STREET,LONDON,NW1 7HJ,Night Clubs & Discotheques,199,Leisure Amusement & Entertainment Centres,Leisure,162.04,39500.0,2017-04-01 00:00:00+00:00,2017,2021-03,19710.5,EASY HOSPITALITY LIMITED DISSOLVED,6148.89,True,2018-09-01,943.0,True,5087175,17647265.0,C,,528785.0,183932.0,51.53960670000001,-0.1443882,2,,,,22.0,,,,22.0,,,,,20400725,,N,osgb1000002298767718,10.0,osgb4000000030250346,4,osgb1000005297606,5,105332063.0,INVERNESS STREET,,INVERNESS STREET,LONDON,CAMDEN,LONDON,NW1 7HJ,NW1 7HJ,S,1T,D,E05000130,2012-03-19,4,LX,199.0,POINT (528786.7792011315 183932.2896249552),2018-09-01 00:00:00,105332063,2021-04-01,943,2010-04-01,3075 days,4018,0,943,3075,1,False,True,CamdenT
1000,326619,326619,00642000200003,E09000007,Camden,Inner London - West,2-2A,JAMESTOWN ROAD,LONDON,NW1 7BY,Restaurants,234,Retail Restaurants & Cafes,Retail,262.4,133000.0,2017-04-01 00:00:00+00:00,2017,2021-03,68096.0,GOOD LIFE (CAMDEN) LTD,62485.22,True,2017-04-08,1454.0,True,5060320,17646812.0,CR07,,528749.0,184053.0,51.5407023,-0.14486279999999999,1,THE DINER,,,2.0,,,,2.0,,,,,20400642,,N,osgb1000002298986580,3.0,osgb4000000030250341,6,osgb1000005301092,3,105502063.0,JAMESTOWN ROAD,,JAMESTOWN ROAD,LONDON,CAMDEN,LONDON,NW1 7BY,NW1 7BY,S,1A,D,E05000130,2012-03-19,0,CR,234.0,POINT (528750.7778178259 184053.2902696237),2017-04-08 00:00:00,105502063,2021-04-01,1454,2010-04-01,2564 days,4018,0,1454,2564,1,False,True,CamdenT
1001,97670,97670,00624003630047,E09000007,Camden,Inner London - West,EXC BST & GND FS OF 37 & 2ND F AT 36-37,CHALK FARM ROAD,LONDON,NW1 8AJ,Shops,249,Retail High Street,Retail,130.4,34250.0,2017-04-01 00:00:00+00:00,2017,2021-03,17090.75,HARVEY & THOMPSON LTD,9211.5,True,2010-04-01,4018.0,True,5109522,28358869.0,P,,528522.0,184291.0,51.5428929,-0.1480474,1,,FLAT 1-6,36-37,,,,,36.0,,37.0,,,20400624,,N,osgb1000002298918768,12.0,osgb4000000030250464,6,osgb1000005301230,3,105919063.0,CHALK FARM ROAD,,CHALK FARM ROAD,LONDON,CAMDEN,LONDON,NW1 8AJ,NW1 8AJ,S,2E,D,E05000136,2012-03-19,6,CS,249.0,POINT (528523.7755302736 184291.2990751062),2010-04-01 00:00:00,105919063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,CamdenT
1002,101014,101014,00628768720009,E09000007,Camden,Inner London - West,YOUTH CLUB,OVAL ROAD,LONDON,NW1 7EA,Clubs & Institutions,61,Other Commercial,,307.5,14750.0,2017-04-01 00:00:00+00:00,2017,2021-03,7360.25,THE PIRATE CLUB,0.0,True,2010-04-01,4018.0,True,5011266,17646963.0,CL10RE,,528498.0,184006.0,51.540337,-0.1484973,2,PIRATE CLUB,,THE PIRATE CASTLE,,,,,,,,,THE PIRATE CASTLE,20400628,,N,osgb1000002298773984,11.0,osgb4000000030250314,7,osgb1000005301830,12,106476063.0,OVAL ROAD,,OVAL ROAD,LONDON,CAMDEN,LONDON,NW1 7EA,NW1 7EA,S,2L,D,E05000130,2012-03-19,0,CL2,61.0,POINT (528499.7724551923 184006.2823283361),2010-04-01 00:00:00,106476063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,CamdenT
1003,123008,123008,00741999920008,E09000007,Camden,Inner London - West,FAIRFIELD PLAY CENTRE,MARY TERRACE,LONDON,NW1 7JL,Day Nurseries/Play Schools,85,Office General,Office,179.8,46000.0,2017-04-01 00:00:00+00:00,2017,2021-03,22954.0,LBC - XG822CE020,5090.04,True,2010-04-01,4018.0,True,5090665,17647506.0,CR08,,529029.0,183593.0,51.5365044,-0.1409961,2,FAIRFIELD PLAY CENTRE,,,,,,,,,,,FAIRFIELD PLAY CENTRE,20400741,,N,osgb1000002298895032,13.0,osgb5000005153675950,1,osgb1000005432362,4,106706063.0,MARY TERRACE,,MARY TERRACE,LONDON,CAMDEN,LONDON,NW1 7LR,NW1 7LR,S,1L,D,E05000142,2012-03-19,0,EN1,85.0,POINT (529030.7755066213 183593.2731087485),2010-04-01 00:00:00,106706063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,CamdenT
1004,117599,117599,0073200000000B,E09000007,Camden,Inner London - West,CAR PARK,UNDERHILL STREET,LONDON,NW1 7HS,Car Parks (Surfaced Open),40,Warehousing  Large Scale and High Bay,Industrial,23.0,34500.0,2017-04-01 00:00:00+00:00,2017,2021-03,17215.5,MARKS & SPENCER PLC,7141.5,True,2010-04-01,4018.0,True,5109093,,CC10,,528889.0,183775.0,51.538171999999996,-0.14294690000000002,2,,,,,,,,,,,,CAR PARK REAR OF 161-167 CAMDEN HIGH STREET,20400732,,N,,,osgb4000000031252065,3,osgb1000001786500553,5,108545063.0,UNDERHILL STREET,,,LONDON,CAMDEN,,,NW1 7HS,,,L,E05000130,,0,CP,40.0,POINT (528890.7781030597 183775.2811868671),2010-04-01 00:00:00,108545063,2021-04-01,4018,2010-04-01,0 days,4018,0,4018,0,1,False,True,CamdenT
1005,117680,117680,00732701020007,E09000007,Camden,Inner London - West,CAMDEN DEEP SHELTER,UNDERHILL STREET,LONDON,NW1 7HS,Stores,268,Retail High Street,Retail,6784.6,86000.0,2017-04-01 00:00:00+00:00,2017,2019-06,43344.0,ABBOT DATA STORE LTD,21442.31,True,2010-04-01,3378.0,True,5110462,,CR08,,528872.0,183802.0,51.5384185,-0.143182,2,,,,,,,,,,,,CAMDEN DEEP SHELTER,20400732,,N,,,osgb5000005103163196,1,osgb1000005297249,4,108546063.0,UNDERHILL STREET,,,LONDON,CAMDEN,,,NW1 7HS,,,L,E05000130,,0,CW3,268.0,POINT (528873.7785151764 183802.2791799598),2010-04-01 00:00:00,108546063,2019-07-01,3378,2010-04-01,0 days,3378,1,3378,0,1,False,True,CamdenT
1006,107483,107483,00641015000004,E09000007,Camden,Inner London - West,BST 148-150 & GND F FRNT 150,CAMDEN HIGH STREET,LONDON,NW1 0NE,Shops,249,Retail High Street,Retail,125.23,58000.0,2010-04-01 00:00:00+00:00,2010,2011-03,24012.0,109809063,,True,2010-04-01,,True,5016076,53321659.0,CR08,,528963.0,183814.0,51.5385056,-0.14186629999999995,2,BASEO,,,150.0,,,,150.0,,,,,20400641,,N,osgb5000005115994183,6.0,osgb4000000030355027,2,osgb1000005297262,4,109809063.0,CAMDEN HIGH STREET,,CAMDEN HIGH STREET,LONDON,CAMDEN,LONDON,NW1 0NE,NW1 0NE,S,3P,D,E05000130,2013-11-18,0,CS,249.0,POINT (528964.7739113963 183814.2816862327),2010-04-01 00:00:00,109809063,2011-04-01,365,2010-04-01,0 days,365,1,365,0,1,False,True,CamdenT
