,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
83260,83260,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2015-03,2331.45,,,True,2010-04-01,,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83261,83261,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2015-06,2376.0,,,True,2010-04-01,,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83262,83262,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2015-09,2376.0,,,True,2010-04-01,,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83263,83263,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2015-12,2376.0,,,True,2010-04-01,,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83264,83264,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2016-03,2376.0,,,True,2010-04-01,,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83265,83265,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2016-06,2395.8,PARVENTURES LTD,0.0,False,2016-04-11,81.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83266,83266,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2016-09,2395.8,PARVENTURES LTD,0.0,False,2016-04-11,173.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83267,83267,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2016-12,2395.8,PARVENTURES LTD,0.0,False,2016-04-11,265.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83268,83268,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,4950.0,2010-04-01 00:00:00+00:00,2010,2017-03,2395.8,PARVENTURES LTD,0.0,False,2016-04-11,355.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83269,83269,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2017-06,4427.0,PARVENTURES LTD,0.0,False,2016-04-11,446.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83270,83270,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2017-09,4427.0,PARVENTURES LTD,0.0,False,2016-04-11,538.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83271,83271,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2017-12,4427.0,PARVENTURES LTD,0.0,False,2016-04-11,630.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83272,83272,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2018-03,4427.0,PARVENTURES LTD,0.0,False,2016-04-11,720.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83273,83273,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2018-06,4560.0,PARVENTURES LTD,0.0,False,2016-04-11,811.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83274,83274,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2018-09,4560.0,PARVENTURES LTD,0.0,False,2016-04-11,903.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83275,83275,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2018-12,4560.0,PARVENTURES LTD,0.0,False,2016-04-11,995.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83276,83276,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2019-03,4560.0,PARVENTURES LTD,0.0,False,2016-04-11,1085.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83277,83277,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2019-06,4664.5,PARVENTURES LTD,0.0,False,2016-04-11,1176.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83278,83278,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2019-09,4664.5,PARVENTURES LTD,0.0,False,2016-04-11,1268.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83279,83279,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2019-12,4664.5,PARVENTURES LTD,0.0,False,11/04/2016,1360.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83280,83280,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2020-03,4664.5,PARVENTURES LTD,0.0,False,2016-04-11,1451.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83281,83281,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2020-06,4740.5,PARVENTURES LTD,0.0,False,2016-04-11,1542.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83282,83282,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2020-09,4740.5,PARVENTURES LTD,0.0,False,2016-04-11,1634.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83283,83283,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2020-12,4740.5,PARVENTURES LTD,0.0,False,2016-04-11,1726.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
83284,83284,00512154A0000B,E09000007,Camden,Inner London - West,175958063,154A,ROYAL COLLEGE STREET,LONDON,NW1 0TA,Shops,249,Retail High Street,Retail,19.7,9500.0,2017-04-01 00:00:00+00:00,2017,2021-03,4740.5,PARVENTURES LTD,0.0,False,2016-04-11,1816.0,True,5079479,17632492.0,I,,,CR08,,529260.0,184106.0,51.5410619,-0.137479,1,5210,E,2007-12-21,2018-09-23,2002-10-08,,,,,,154A,,,,,,,,154.0,A,,,,,20400512,1,,,N,osgb1000002298833860,21.0,osgb4000000030355193,2,osgb1000005437318,5,,175958063.0,ROYAL COLLEGE STREET,,,ROYAL COLLEGE STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 0TA,NW1 0TA,S,2B,D,,E05000131,,2012-03-19,0,CS,249.0,,POINT (529261.7870997111 184106.2895720006)
85485,85485,00535003139906,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2010-06,284.9,CLEAR CHANNEL UK LIMITED,289.8,True,2010-04-01,91.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
85486,85486,00535003139906,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2010-09,284.9,CLEAR CHANNEL UK LIMITED,289.8,True,2010-04-01,183.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
85487,85487,00535003139906,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2010-12,284.9,CLEAR CHANNEL UK LIMITED,289.8,True,2010-04-01,275.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
85488,85488,00535003139906,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-03,284.9,CLEAR CHANNEL UK LIMITED,289.8,True,2010-04-01,365.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
85489,85489,00535003139906,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-06,298.2,CLEAR CHANNEL UK LIMITED,289.8,True,2010-04-01,456.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
85490,85490,5.35003E+11,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-09,298.2,CLEAR CHANNEL UK LIMITED,289.8,True,01/04/2010,548.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
85491,85491,00535003139906,E09000007,Camden,Inner London - West,5295153000,ADSHELL 0107-0236 NEAR TO 31-39,CAMDEN ROAD,LONDON,NW1 9LQ,Advertising Right,3,Other Public,,2.0,700.0,2010-04-01 00:00:00+00:00,2010,2011-12,298.2,CLEAR CHANNEL UK LIMITED,289.8,True,2010-04-01,640.0,True,5190100,,I,,,CZ01,,529162.0,184140.0,51.5413899,-0.1388789,2,5210,E,2017-11-01,2021-05-28,2017-11-01,,,,,,,,,,,,,,,,,,ADDSHELL 0107 0236 ADVERTISING RIGHT AND PREMISES NEAR 31 TO 39,,20400535,1,,,N,,,osgb4000000030153114,7,osgb5000005156542668,1,,5295153000.0,CAMDEN ROAD,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 9LR,,,N,,E05000130,,,0,CA,3.0,,POINT (529163.7842996621 184140.2939374038)
