,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
35360,35360,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2017-12,9786.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,2814.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35361,35361,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2018-03,9786.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,2904.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35362,35362,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2018-06,10080.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,2995.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35363,35363,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2018-09,10080.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3087.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35364,35364,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2018-12,10080.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3179.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35365,35365,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2019-03,10080.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3269.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35366,35366,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2019-06,10311.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3360.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35367,35367,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2019-09,10311.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3452.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35368,35368,25100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2019-12,10311.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,19/04/2010,3544.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35369,35369,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2020-03,10311.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3635.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35370,35370,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2020-06,10479.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3726.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35371,35371,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2020-09,10479.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3818.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35372,35372,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2020-12,10479.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,3910.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
35373,35373,0025100220001,E09000007,Camden,Inner London - West,7223432000,EMMANUEL CHURCH HALL,BROOMSLEIGH STREET,LONDON,NW6 1QQ,Day Nurseries/Play Schools,85,Office General,Office,114.18,21000.0,2017-04-01 00:00:00+00:00,2017,2021-03,10479.0,CAMDEN COMMUNITY NURSERIES LTD,0.0,True,2010-04-19,4000.0,True,5188488,,I,,,CE02,5110116.0,524946.0,185114.0,51.5510914,-0.1992951,2,5210,E,2017-02-25,2021-05-28,2017-02-24,,,,,,,,,,,,DAY NURSERY AND PREMISES,,17.0,,,,WEST HAMPSTEAD COMMUNITY CENTRE,,20400248,1,,,,,,osgb4000000031026132,2,osgb1000004055340,2,,7223432000.0,DORNFELL STREET,,,,,,,,,,,LONDON,CAMDEN,,,,NW6 1QN,,,C,,E05000132,,,0,EN1,85.0,,POINT (524947.7321723201 185114.2966655153)
286121,286121,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2010-06,13024.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286122,286122,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2010-09,13024.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286123,286123,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2010-12,13024.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286124,286124,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2011-03,13024.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286125,286125,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2011-06,13632.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286126,286126,1.282E+12,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2011-09,13632.0,,,True,01/04/2010,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286127,286127,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2011-12,13632.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286128,286128,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2012-03,13632.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286129,286129,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2012-06,14400.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286130,286130,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2012-09,14400.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286131,286131,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2012-12,14400.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286132,286132,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2013-03,14400.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286133,286133,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2013-06,14784.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286134,286134,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2013-09,14784.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286135,286135,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2013-12,14784.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
286136,286136,01282000100009,E09000007,Camden,Inner London - West,100762063,GND F 1,CHOLMLEY GARDENS,LONDON,NW6 1AE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,139.8,32000.0,2010-04-01 00:00:00+00:00,2010,2014-03,14784.0,,,True,2010-04-01,,True,5072156,17722859.0,I,,,CM02HL,,525231.0,185241.0,51.55216970000001,-0.19514160000000005,2,5210,E,2007-12-21,2015-11-20,2002-10-08,DOCTORS SURGERY,,,,,,1.0,,,,,,,1.0,,,,,,20401282,1,,,N,osgb1000002298627097,11.0,osgb4000000030603485,5,osgb1000004206741,4,,100762063.0,CHOLMLEY GARDENS,,,CHOLMLEY GARDENS,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1AE,NW6 1AE,S,1A,D,,E05000132,,2012-03-19,0,MH,437.0,,POINT (525232.7329708325 185241.3062471432)
