,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
92951,92951,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2017-12,5009.5,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92952,92952,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2018-03,5009.5,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92953,92953,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2018-06,5160.0,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92954,92954,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2018-09,5160.0,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92955,92955,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2018-12,5160.0,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92956,92956,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2019-03,5160.0,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92957,92957,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2019-06,5278.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92958,92958,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2019-09,5278.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92959,92959,6.05001E+11,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2019-12,5278.25,,,True,01/04/2017,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92960,92960,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2020-03,5278.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92961,92961,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2020-06,5364.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92962,92962,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2020-09,5364.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92963,92963,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2020-12,5364.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92964,92964,00605000900008,E09000007,Camden,Inner London - West,111278063,9,ST GEORGES MEWS,LONDON,NW1 8XE,"Surgeries, Clinics, Health Centres (Rental Valuation)",437,Other Public,,56.2,10750.0,2017-04-01 00:00:00+00:00,2017,2021-03,5364.25,,,True,2017-04-01,,True,5033057,17652464.0,I,,,CM02HL,,527799.0,184048.0,51.540873,-0.1585558,2,5210,E,2007-12-21,2015-08-23,2002-10-08,THE CENTRE FOR CRANIO-SACRAL THERAPY,,,,,,9.0,,,,,,,9.0,,,,,,20400605,1,,,N,osgb1000002298726243,10.0,osgb4000000030223420,3,osgb1000005162871,2,,111278063.0,ST GEORGE'S MEWS,,,ST. GEORGES MEWS,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 8XE,NW1 8XE,S,1W,D,,E05000130,,2012-03-19,0,MH1,437.0,,POINT (527800.761736082 184048.2825896132)
92965,92965,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2010-06,3744.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,16.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92966,92966,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2010-09,3744.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,108.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92967,92967,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2010-12,3744.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,200.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92968,92968,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2011-03,3744.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,290.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92969,92969,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2011-06,3919.2,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,381.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92970,92970,6.05001E+11,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2011-09,3919.2,ABOVE THE TITLE LIMITED,383.73,True,15/06/2010,473.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92971,92971,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2011-12,3919.2,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,565.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92972,92972,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2012-03,3919.2,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,656.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92973,92973,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2012-06,4140.0,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,747.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92974,92974,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2012-09,4140.0,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,839.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92975,92975,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2012-12,4140.0,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,931.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92976,92976,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2013-03,4140.0,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,1021.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92977,92977,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2013-06,4250.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,1112.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92978,92978,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2013-09,4250.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,1204.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92979,92979,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2013-12,4250.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,1296.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92980,92980,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2014-03,4250.4,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,1386.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
92981,92981,00605001020013,E09000007,Camden,Inner London - West,7394728000,1ST FLR PT LEFT 10-11,ST GEORGES MEWS,LONDON,NW1 8XE,Offices (Inc Computer Centres),203,Office General,Office,37.6,9200.0,2010-06-15 00:00:00+00:00,2010,2014-06,4333.2,ABOVE THE TITLE LIMITED,383.73,True,2010-06-15,1477.0,True,5158413,,I,,,CO01,5087886.0,527813.0,184052.0,51.5409058,-0.1583525,2,5210,E,2011-03-24,2018-11-11,2011-03-24,,,,,,,,,,,,OFFICES AND PREMISES AT PART 1ST FLOOR LEFT,,10.0,,11.0,,,,20400605,1,,,N,,,osgb4000000030223420,3,osgb1000005162870,2,,7394728000.0,ST GEORGE'S MEWS,,,,,,,,,,,LONDON,CAMDEN,,,,NW1 8XE,,,C,,E05000130,,,0,CO,203.0,,POINT (527814.7676682449 184052.28497734)
