,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
29292,29292,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2018-06,1704.0,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29293,29293,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2018-09,1704.0,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29294,29294,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2018-12,1704.0,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29295,29295,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2019-03,1704.0,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29296,29296,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2019-06,1743.05,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29297,29297,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2019-09,1743.05,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29298,29298,2.1E+11,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2019-12,1743.05,,,True,01/04/2017,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29299,29299,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2020-03,1743.05,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29300,29300,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2020-06,1771.45,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29301,29301,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2020-09,1771.45,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29302,29302,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2020-12,1771.45,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29303,29303,00210000100017,E09000007,Camden,Inner London - West,6249003000,GND FLR 1A,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,18.18,3550.0,2017-04-01 00:00:00+00:00,2017,2021-03,1771.45,,,True,2017-04-01,,True,5137400,27905155.0,I,,,C,,528289.0,185630.0,51.55497929999999,-0.15091749999999998,1,5210,E,2007-12-21,2018-11-11,2005-02-21,,,,,,1A,,,,,,,,1.0,A,,,,,20400210,1,,,N,osgb1000002298896851,11.0,osgb4000000030355826,4,osgb5000005160060579,1,,6249003000.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1J,D,,E05000134,,2012-03-19,1,CO,249.0,,POINT (528290.7822341318 185630.3262101694)
29304,29304,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2010-06,2482.7,PAWLEY & MALYON LLP,,True,2010-04-01,91.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29305,29305,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2010-09,2482.7,PAWLEY & MALYON LLP,,True,2010-04-01,183.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29306,29306,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2010-12,2482.7,PAWLEY & MALYON LLP,,True,2010-04-01,275.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29307,29307,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2011-03,2482.7,PAWLEY & MALYON LLP,,True,2010-04-01,365.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29308,29308,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2011-06,2598.6,PAWLEY & MALYON LLP,,True,2010-04-01,456.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29309,29309,2.10001E+11,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2011-09,2598.6,PAWLEY & MALYON LLP,,True,01/04/2010,548.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29310,29310,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2011-12,2598.6,PAWLEY & MALYON LLP,,True,2010-04-01,640.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29311,29311,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2012-03,2598.6,PAWLEY & MALYON LLP,,True,2010-04-01,731.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29312,29312,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2012-06,2745.0,PAWLEY & MALYON LLP,,True,2010-04-01,822.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29313,29313,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2012-09,2745.0,PAWLEY & MALYON LLP,,True,2010-04-01,914.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29314,29314,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2012-12,2745.0,PAWLEY & MALYON LLP,,True,2010-04-01,1006.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29315,29315,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2013-03,2745.0,PAWLEY & MALYON LLP,,True,2010-04-01,1096.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29316,29316,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2013-06,2818.2,PAWLEY & MALYON LLP,,True,2010-04-01,1187.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29317,29317,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2013-09,2818.2,PAWLEY & MALYON LLP,,True,2010-04-01,1279.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29318,29318,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2013-12,2818.2,PAWLEY & MALYON LLP,,True,2010-04-01,1371.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29319,29319,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2014-03,2818.2,PAWLEY & MALYON LLP,,True,2010-04-01,1461.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29320,29320,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2014-06,2873.1,PAWLEY & MALYON LLP,,True,2010-04-01,1552.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29321,29321,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2014-09,2873.1,PAWLEY & MALYON LLP,,True,2010-04-01,1644.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29322,29322,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2014-12,2873.1,PAWLEY & MALYON LLP,,True,2010-04-01,1736.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
29323,29323,00210000500007,E09000007,Camden,Inner London - West,58829063,5,MANSFIELD ROAD,LONDON,NW3 2JD,Shops,249,Retail High Street,Retail,40.1,6100.0,2010-04-01 00:00:00+00:00,2010,2015-03,2873.1,PAWLEY & MALYON LLP,,True,2010-04-01,1826.0,True,5035060,17682970.0,I,,,CR,,528263.0,185610.0,51.5548054,-0.1512996,2,5210,E,2007-12-21,2015-11-20,2002-10-08,MANSFIELD NEWSAGENT,,,,,,5.0,,,,,,,5.0,,,,,,20400210,1,,,N,osgb1000002298883996,12.0,osgb4000000030355810,3,osgb1000005303947,5,,58829063.0,MANSFIELD ROAD,,,MANSFIELD ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2JD,NW3 2JD,S,1F,D,,E05000134,,2012-03-19,1,CS,249.0,,POINT (528264.7826838265 185610.3181528097)
