,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
42846,42846,00294010000015,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2019-09,21113.0,ERGOTEC CONSULTING LTD,11542.67,True,2010-04-01,3470.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42847,42847,2.9401E+11,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2019-12,21113.0,ERGOTEC CONSULTING LTD,11542.67,True,01/04/2010,3562.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42848,42848,00294010000015,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2020-03,21113.0,ERGOTEC CONSULTING LTD,11542.67,True,2010-04-01,3653.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42849,42849,00294010000015,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2020-06,21457.0,ERGOTEC CONSULTING LTD,11542.67,True,2010-04-01,3744.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42850,42850,00294010000015,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2020-09,21457.0,ERGOTEC CONSULTING LTD,11542.67,True,2010-04-01,3836.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42851,42851,00294010000015,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2020-12,21457.0,ERGOTEC CONSULTING LTD,11542.67,True,2010-04-01,3928.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42852,42852,00294010000015,E09000007,Camden,Inner London - West,2784756000,100A,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,112.18,43000.0,2017-04-01 00:00:00+00:00,2017,2021-03,21457.0,ERGOTEC CONSULTING LTD,11542.67,True,2010-04-01,4018.0,True,5134941,,I,,,C,,526756.0,184841.0,51.5482347,-0.1733019,2,5210,E,2007-12-21,2015-08-23,2004-01-15,,,,,,,,,,,,,,100.0,A,,,,,20400294,1,,,N,,,osgb4000000030329927,4,osgb1000004337268,3,,2784756000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,L,,E05000133,,,0,CO,203.0,,POINT (526757.7557048631 184841.3018059379)
42853,42853,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2010-06,1811.15,BONDMANOR LTD,1699.38,True,2010-04-01,91.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42854,42854,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2010-09,1811.15,BONDMANOR LTD,1699.38,True,2010-04-01,183.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42855,42855,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2010-12,1811.15,BONDMANOR LTD,1699.38,True,2010-04-01,275.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42856,42856,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2011-03,1811.15,BONDMANOR LTD,1699.38,True,2010-04-01,365.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42857,42857,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2011-06,1895.7,BONDMANOR LTD,1699.38,True,2010-04-01,456.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42858,42858,2.9401E+11,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2011-09,1895.7,BONDMANOR LTD,1699.38,True,01/04/2010,548.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42859,42859,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2011-12,1895.7,BONDMANOR LTD,1699.38,True,2010-04-01,640.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42860,42860,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2012-03,1895.7,BONDMANOR LTD,1699.38,True,2010-04-01,731.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42861,42861,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2012-06,2002.5,BONDMANOR LTD,1699.38,True,2010-04-01,822.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42862,42862,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2012-09,2002.5,BONDMANOR LTD,1699.38,True,2010-04-01,914.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42863,42863,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2012-12,2002.5,BONDMANOR LTD,1699.38,True,2010-04-01,1006.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42864,42864,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2013-03,2002.5,BONDMANOR LTD,1699.38,True,2010-04-01,1096.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42865,42865,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2013-06,2055.9,BONDMANOR LTD,1699.38,True,2010-04-01,1187.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42866,42866,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2013-09,2055.9,BONDMANOR LTD,1699.38,True,2010-04-01,1279.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42867,42867,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2013-12,2055.9,BONDMANOR LTD,1699.38,True,2010-04-01,1371.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42868,42868,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2014-03,2055.9,BONDMANOR LTD,1699.38,True,2010-04-01,1461.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42869,42869,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2014-06,2095.95,BONDMANOR LTD,1699.38,True,2010-04-01,1552.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42870,42870,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2014-09,2095.95,BONDMANOR LTD,1699.38,True,2010-04-01,1644.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42871,42871,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2014-12,2095.95,BONDMANOR LTD,1699.38,True,2010-04-01,1736.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42872,42872,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2015-03,2095.95,BONDMANOR LTD,1699.38,True,2010-04-01,1826.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42873,42873,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2015-06,2136.0,BONDMANOR LTD,1699.38,True,2010-04-01,1917.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42874,42874,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2015-09,2136.0,BONDMANOR LTD,1699.38,True,2010-04-01,2009.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42875,42875,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2015-12,2136.0,BONDMANOR LTD,1699.38,True,2010-04-01,2101.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42876,42876,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2016-03,2136.0,BONDMANOR LTD,1699.38,True,2010-04-01,2192.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42877,42877,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2016-06,2153.8,BONDMANOR LTD,1699.38,True,2010-04-01,2283.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
42878,42878,00294010200014,E09000007,Camden,Inner London - West,1967820000,ROOM 1 1ST FLR 102,BELSIZE LANE,LONDON,NW3 5BB,Offices (Inc Computer Centres),203,Office General,Office,17.4,4450.0,2010-03-15 00:00:00+00:00,2010,2016-09,2153.8,BONDMANOR LTD,1699.38,True,2010-04-01,2375.0,True,5144542,,I,,,CO01,5107551.0,526754.0,184827.0,51.5481093,-0.1733357,1,5210,E,2007-12-21,2018-02-25,2007-09-07,,,,,,,,,,,,OFFICES AND PREMISES AT ROOM 1 1ST FLOOR,,102.0,,,,,,20400294,1,,,N,,,osgb4000000030872450,3,osgb1000004337267,3,,1967820000.0,BELSIZE LANE,,,,,,,,,,,LONDON,CAMDEN,,,,NW3 5BB,,,C,,E05000133,,,0,CO,203.0,,POINT (526755.7604670442 184827.2982074535)
