,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
26659,26659,00187003720003,E09000007,Camden,Inner London - West,7103876000,37-39,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,60.52,47250.0,2017-04-01 00:00:00+00:00,2017,2020-03,23199.75,THE ARCH COMPANY PROPERTIES LIMITED,2051.01,True,2019-02-05,421.0,True,5082044,17684046.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2018-09-23,2002-10-08,MONICA,,,,,37-39,,,,,,,,37.0,,39.0,,,,20400187,1,,,N,osgb1000002298728752,12.0,osgb4000000030330324,4,osgb1000005165018,4,,7103876000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1E,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26660,26660,00187003720003,E09000007,Camden,Inner London - West,7103876000,37-39,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,60.52,47250.0,2017-04-01 00:00:00+00:00,2017,2020-06,23577.75,THE ARCH COMPANY PROPERTIES LIMITED,2051.01,True,2019-02-05,512.0,True,5082044,17684046.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2018-09-23,2002-10-08,MONICA,,,,,37-39,,,,,,,,37.0,,39.0,,,,20400187,1,,,N,osgb1000002298728752,12.0,osgb4000000030330324,4,osgb1000005165018,4,,7103876000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1E,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26661,26661,00187003720003,E09000007,Camden,Inner London - West,7103876000,37-39,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,60.52,47250.0,2017-04-01 00:00:00+00:00,2017,2020-09,23577.75,THE ARCH COMPANY PROPERTIES LIMITED,2051.01,True,2019-02-05,604.0,True,5082044,17684046.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2018-09-23,2002-10-08,MONICA,,,,,37-39,,,,,,,,37.0,,39.0,,,,20400187,1,,,N,osgb1000002298728752,12.0,osgb4000000030330324,4,osgb1000005165018,4,,7103876000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1E,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26662,26662,00187003720003,E09000007,Camden,Inner London - West,7103876000,37-39,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,60.52,47250.0,2017-04-01 00:00:00+00:00,2017,2020-12,23577.75,THE ARCH COMPANY PROPERTIES LIMITED,2051.01,True,2019-02-05,696.0,True,5082044,17684046.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2018-09-23,2002-10-08,MONICA,,,,,37-39,,,,,,,,37.0,,39.0,,,,20400187,1,,,N,osgb1000002298728752,12.0,osgb4000000030330324,4,osgb1000005165018,4,,7103876000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1E,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26663,26663,00187003720003,E09000007,Camden,Inner London - West,7103876000,37-39,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,60.52,47250.0,2017-04-01 00:00:00+00:00,2017,2021-03,23577.75,THE ARCH COMPANY PROPERTIES LIMITED,2051.01,True,2019-02-05,786.0,True,5082044,17684046.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2018-09-23,2002-10-08,MONICA,,,,,37-39,,,,,,,,37.0,,39.0,,,,20400187,1,,,N,osgb1000002298728752,12.0,osgb4000000030330324,4,osgb1000005165018,4,,7103876000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1E,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26664,26664,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2010-06,5189.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26665,26665,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2010-09,5189.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26666,26666,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2010-12,5189.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26667,26667,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2011-03,5189.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26668,26668,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2011-06,5431.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26669,26669,1.87004E+11,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2011-09,5431.5,,,True,07/01/2010,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26670,26670,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2011-12,5431.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26671,26671,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2012-03,5431.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26672,26672,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2012-06,5737.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26673,26673,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2012-09,5737.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26674,26674,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2012-12,5737.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26675,26675,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2013-03,5737.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26676,26676,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2013-06,5890.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26677,26677,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2013-09,5890.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26678,26678,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2013-12,5890.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26679,26679,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2014-03,5890.5,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26680,26680,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2014-06,6005.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26681,26681,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2014-09,6005.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26682,26682,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2014-12,6005.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26683,26683,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2015-03,6005.25,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26684,26684,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2015-06,6120.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26685,26685,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2015-09,6120.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26686,26686,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2015-12,6120.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26687,26687,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2016-03,6120.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26688,26688,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2016-06,6171.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26689,26689,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2016-09,6171.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26690,26690,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2016-12,6171.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
26691,26691,00187004100003,E09000007,Camden,Inner London - West,3095650000,41,SOUTH END ROAD,LONDON,NW3 2PY,Shops,249,Retail High Street,Retail,50.85,12750.0,2010-01-07 00:00:00+00:00,2010,2017-03,6171.0,,,True,2010-01-07,,True,5135368,17684045.0,I,,,CR08,,527227.0,185607.0,51.5550128,-0.1662359,1,5210,E,2007-12-21,2019-10-06,2004-04-07,HEATH NEWS,,,,,,41.0,,,,,,,41.0,,,,,,20400187,1,,,N,osgb1000002298871772,17.0,osgb4000000030330324,4,osgb1000005165018,4,,3095650000.0,SOUTH END ROAD,,,SOUTH END ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW3 2PY,NW3 2PY,S,1N,D,,E05000135,,2012-03-19,0,CS,249.0,,POINT (527228.7693018419 185607.3164386352)
