,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
19355,19355,00121006600003,E09000007,Camden,Inner London - West,217548063,GND F FRONT 66,FORTUNE GREEN ROAD,LONDON,NW6 1DT,Shops,249,Retail High Street,Retail,16.1,8800.0,2017-04-01 00:00:00+00:00,2017,2020-03,4320.8,,,True,2017-04-01,,True,5020312,17723426.0,I,,,CR02,,525140.0,185469.0,51.5542389,-0.1963724,1,5210,E,2007-12-21,2018-12-09,2002-10-08,TRING PROPERTIES,,,,,,66.0,,,,,,,66.0,,,,,,20400121,1,,,N,osgb1000002298627909,15.0,osgb5000005156070913,1,osgb1000004206014,3,,217548063.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DT,NW6 1DT,S,1G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525141.7303436194 185469.3072183566)
19356,19356,00121006600003,E09000007,Camden,Inner London - West,217548063,GND F FRONT 66,FORTUNE GREEN ROAD,LONDON,NW6 1DT,Shops,249,Retail High Street,Retail,16.1,8800.0,2017-04-01 00:00:00+00:00,2017,2020-06,4391.2,,,True,2017-04-01,,True,5020312,17723426.0,I,,,CR02,,525140.0,185469.0,51.5542389,-0.1963724,1,5210,E,2007-12-21,2018-12-09,2002-10-08,TRING PROPERTIES,,,,,,66.0,,,,,,,66.0,,,,,,20400121,1,,,N,osgb1000002298627909,15.0,osgb5000005156070913,1,osgb1000004206014,3,,217548063.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DT,NW6 1DT,S,1G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525141.7303436194 185469.3072183566)
19357,19357,00121006600003,E09000007,Camden,Inner London - West,217548063,GND F FRONT 66,FORTUNE GREEN ROAD,LONDON,NW6 1DT,Shops,249,Retail High Street,Retail,16.1,8800.0,2017-04-01 00:00:00+00:00,2017,2020-09,4391.2,,,True,2017-04-01,,True,5020312,17723426.0,I,,,CR02,,525140.0,185469.0,51.5542389,-0.1963724,1,5210,E,2007-12-21,2018-12-09,2002-10-08,TRING PROPERTIES,,,,,,66.0,,,,,,,66.0,,,,,,20400121,1,,,N,osgb1000002298627909,15.0,osgb5000005156070913,1,osgb1000004206014,3,,217548063.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DT,NW6 1DT,S,1G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525141.7303436194 185469.3072183566)
19358,19358,00121006600003,E09000007,Camden,Inner London - West,217548063,GND F FRONT 66,FORTUNE GREEN ROAD,LONDON,NW6 1DT,Shops,249,Retail High Street,Retail,16.1,8800.0,2017-04-01 00:00:00+00:00,2017,2020-12,4391.2,,,True,2017-04-01,,True,5020312,17723426.0,I,,,CR02,,525140.0,185469.0,51.5542389,-0.1963724,1,5210,E,2007-12-21,2018-12-09,2002-10-08,TRING PROPERTIES,,,,,,66.0,,,,,,,66.0,,,,,,20400121,1,,,N,osgb1000002298627909,15.0,osgb5000005156070913,1,osgb1000004206014,3,,217548063.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DT,NW6 1DT,S,1G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525141.7303436194 185469.3072183566)
19359,19359,00121006600003,E09000007,Camden,Inner London - West,217548063,GND F FRONT 66,FORTUNE GREEN ROAD,LONDON,NW6 1DT,Shops,249,Retail High Street,Retail,16.1,8800.0,2017-04-01 00:00:00+00:00,2017,2021-03,4391.2,,,True,2017-04-01,,True,5020312,17723426.0,I,,,CR02,,525140.0,185469.0,51.5542389,-0.1963724,1,5210,E,2007-12-21,2018-12-09,2002-10-08,TRING PROPERTIES,,,,,,66.0,,,,,,,66.0,,,,,,20400121,1,,,N,osgb1000002298627909,15.0,osgb5000005156070913,1,osgb1000004206014,3,,217548063.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DT,NW6 1DT,S,1G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525141.7303436194 185469.3072183566)
19360,19360,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2010-06,6105.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19361,19361,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2010-09,6105.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19362,19362,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2010-12,6105.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19363,19363,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2011-03,6105.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19364,19364,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2011-06,6390.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19365,19365,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2011-09,6390.0,,,True,27/01/2010,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19366,19366,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2011-12,6390.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19367,19367,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2012-03,6390.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19368,19368,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2012-06,6750.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19369,19369,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2012-09,6750.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19370,19370,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2012-12,6750.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19371,19371,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2013-03,6750.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19372,19372,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2013-06,6930.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19373,19373,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2013-09,6930.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19374,19374,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2013-12,6930.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19375,19375,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2014-03,6930.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19376,19376,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2014-06,7065.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19377,19377,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2014-09,7065.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19378,19378,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2014-12,7065.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19379,19379,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2015-03,7065.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19380,19380,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2015-06,7200.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19381,19381,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2015-09,7200.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19382,19382,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2015-12,7200.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19383,19383,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2016-03,7200.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19384,19384,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2016-06,7260.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
19385,19385,0012100683002A,E09000007,Camden,Inner London - West,2538632000,BST & GND FLR FRNT 68,FORTUNE GREEN ROAD,LONDON,NW6 1DS,Shops,249,Retail High Street,Retail,49.3,15000.0,2010-01-27 00:00:00+00:00,2010,2016-09,7260.0,,,True,2010-01-27,,True,5002329,17723402.0,I,,,CR08,,525136.0,185472.0,51.55426679999999,-0.196429,2,5210,E,2007-12-21,2020-10-17,2002-10-08,ROSE DRY CLEANERS,,,,,,68.0,,,,,,,68.0,,,,,,20400121,1,,,N,osgb1000002298627907,15.0,osgb5000005156070913,1,osgb1000004206013,3,,2538632000.0,FORTUNE GREEN ROAD,,,FORTUNE GREEN ROAD,,,,,,,,LONDON,CAMDEN,LONDON,,NW6 1DS,NW6 1DS,S,4G,D,,E05000132,,2012-03-19,3,CS,249.0,,POINT (525137.7300670648 185472.3130890039)
