,Unnamed: 0,rates_code,rates_authority_id,rates_authority,region,location_code,address_no,address_street,address_town,pc__pcs,use_category,scat_code,sub_category,category,floor_area,rental_valuation,valuation_date,revaluation_year,period,rates_expected,name,rates_paid,status,status_date,status_duration,ratepayers_published,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,geometry
139708,139708,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,6700.0,2010-04-01 00:00:00+00:00,2010,2016-03,3216.0,BABAN MED LTD,39.22,True,2011-02-15,1872.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139709,139709,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,6700.0,2010-04-01 00:00:00+00:00,2010,2016-06,3242.8,BABAN MED LTD,0.0,False,2016-04-01,91.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139710,139710,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,6700.0,2010-04-01 00:00:00+00:00,2010,2016-09,3242.8,BABAN MED LTD,0.0,False,2016-04-01,183.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139711,139711,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,6700.0,2010-04-01 00:00:00+00:00,2010,2016-12,3242.8,BABAN MED LTD,0.0,False,2016-04-01,275.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139712,139712,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,6700.0,2010-04-01 00:00:00+00:00,2010,2017-03,3242.8,BABAN MED LTD,0.0,False,2016-04-01,365.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139713,139713,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2017-06,4660.0,BABAN MED LTD,0.0,False,2016-04-01,456.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139714,139714,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2017-09,4660.0,BABAN MED LTD,0.0,False,2016-04-01,548.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139715,139715,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2017-12,4660.0,BABAN MED LTD,0.0,False,2016-04-01,640.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139716,139716,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2018-03,4660.0,BABAN MED LTD,0.0,False,2016-04-01,730.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139717,139717,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2018-06,4800.0,BABAN MED LTD,0.0,False,2016-04-01,821.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139718,139718,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2018-09,4800.0,BABAN MED LTD,0.0,False,2016-04-01,913.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139719,139719,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2018-12,4800.0,GAZELLE DATES LTD,0.0,True,2018-12-21,11.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139720,139720,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2019-03,4800.0,GAZELLE DATES LTD,0.0,True,2018-12-21,101.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139721,139721,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2019-06,4910.0,GAZELLE DATES LTD,0.0,True,2018-12-21,192.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139722,139722,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2019-09,4910.0,GAZELLE DATES LTD,0.0,True,2018-12-21,284.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139723,139723,7.94004E+11,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2019-12,4910.0,GAZELLE DATES LTD,0.0,True,21/12/2018,376.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139724,139724,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2020-03,4910.0,GAZELLE DATES LTD,0.0,True,2018-12-21,467.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139725,139725,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2020-06,4990.0,GAZELLE DATES LTD,0.0,True,2018-12-21,558.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139726,139726,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2020-09,4990.0,GAZELLE DATES LTD,0.0,True,2018-12-21,650.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139727,139727,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2020-12,4990.0,GAZELLE DATES LTD,0.0,True,2018-12-21,742.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139728,139728,00794004200003,E09000007,Camden,Inner London - West,18042063,42,CHALTON STREET,LONDON,NW1 1JB,Shops,249,Retail High Street,Retail,57.8,10000.0,2017-04-01 00:00:00+00:00,2017,2021-03,4990.0,GAZELLE DATES LTD,0.0,True,2018-12-21,832.0,True,5005773,17634093.0,I,,,LP03,,529841.0,182826.0,51.5294256,-0.12957770000000002,2,5210,E,2007-12-21,2019-10-06,2002-10-08,,,,,,,42.0,,,,,,,42.0,,,,,,20400794,1,,,N,osgb1000002298900304,14.0,osgb5000005152504833,0,osgb1000005429593,3,,18042063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1H,D,,E05000143,,2012-03-19,0,CS,249.0,,POINT (529842.7780501989 182826.2667714396)
139729,139729,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2010-06,3011.8,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139730,139730,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2010-09,3011.8,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139731,139731,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2010-12,3011.8,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139732,139732,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2011-03,3011.8,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139733,139733,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2011-06,3152.4,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139734,139734,7.94004E+11,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2011-09,3152.4,,,True,01/04/2010,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139735,139735,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2011-12,3152.4,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139736,139736,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2012-03,3152.4,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139737,139737,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2012-06,3330.0,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139738,139738,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2012-09,3330.0,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139739,139739,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2012-12,3330.0,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
139740,139740,00794004400005,E09000007,Camden,Inner London - West,18043063,44,CHALTON STREET,LONDON,NW1 1JB,Cafes,409,Retail Restaurants & Cafes,Retail,66.73,7400.0,2010-04-01 00:00:00+00:00,2010,2013-03,3330.0,,,True,2010-04-01,,True,5064527,17634096.0,I,,,CR07,,529838.0,182832.0,51.5294802,-0.1296187,1,5210,E,2007-12-21,2019-10-06,2002-10-08,PINNER CAFE,,,,,,44.0,,,,,,,44.0,,,,,,20400794,1,,,N,osgb1000002298819543,13.0,osgb5000005152504833,0,osgb1000005429661,3,,18043063.0,CHALTON STREET,,,CHALTON STREET,,,,,,,,LONDON,CAMDEN,LONDON,,NW1 1JB,NW1 1JB,S,1J,D,,E05000143,,2012-03-19,0,CR1,409.0,,POINT (529839.7790042449 182832.2658012089)
